LAMMPS data file via write_data, version 7 Feb 2024, timestep = 1200000, units = lj

4000 atoms
1 atom types

-0.886115258636595 11.448887543744169 xlo xhi
-1.5347966493214447 19.830054915908008 ylo yhi
-1.4470201579695203 18.69595506978505 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

41 1 6.294205239135942 9.967471995717133 3.839018195268739 -1 0 -1
2255 1 7.861162379115026 9.81451957755813 5.039594682548336 0 1 1
1898 1 8.73638766049643 10.199246659903777 3.9659995255451177 -1 0 0
1390 1 8.141804975783916 8.186300904258026 3.8694016756816136 -1 -1 0
2832 1 10.440574556865865 8.290452779815434 4.4654512726353515 0 0 0
3779 1 10.01608817854548 8.496749486907385 7.034683195402575 -1 -1 0
2649 1 -0.6282184787516556 9.847080107709996 4.7205305818760275 -2 0 1
1951 1 9.089346911034998 8.627582031847991 3.8027419539846683 0 1 0
2559 1 11.19760735495843 10.273150668599492 6.09509335095727 1 -1 1
1670 1 -0.02595600771701767 9.308717606054463 6.063314790916729 0 -1 0
549 1 1.4810484443473637 9.849968641694701 4.435476823050794 1 0 0
1480 1 1.819518820964376 9.014539944198592 5.517301834441455 3 0 0
3392 1 3.1041056566156238 11.331069185428245 4.810887220870706 0 0 1
1208 1 3.5744862083554985 11.45843602613835 6.006675032884768 -1 0 -1
1881 1 5.760829891393405 8.552025639288404 5.238813425627011 1 1 1
2611 1 4.575431447564568 11.121673398181734 5.71610749921744 -1 -1 0
3217 1 5.8960459252295445 10.060800589967577 6.082393847655331 2 0 1
3290 1 5.818455369750608 10.142663672936841 1.9165805853107059 0 0 1
3484 1 6.676410192955718 11.24274485603424 6.612396836170831 0 0 2
2223 1 6.957261584379864 10.234530207938676 5.953450942904591 -2 0 0
3214 1 7.665916913872394 11.021312151346839 5.551158021205127 -1 -2 1
1173 1 8.037197171040678 9.404383130932281 3.97320746787532 0 0 -1
2528 1 6.623872141233131 10.92169698572365 5.290707136720132 -1 -1 0
2593 1 9.45608435796359 9.729388709807282 4.598474413125895 0 0 0
4 1 10.497135839193502 9.94942418558428 4.05808198813846 -1 -1 -1
685 1 0.9504777118421499 9.591973460792866 5.584165143802114 -1 0 0
970 1 2.336602602241159 11.846012400369407 5.612486695278507 1 0 0
3107 1 0.7564864714778969 12.386366103337028 7.904222227004064 -1 1 1
548 1 0.873651489589802 10.936119284391843 5.610746401741715 -1 0 0
366 1 0.2756730061669388 11.32422784604806 6.647974941667927 2 0 -1
2549 1 2.8165141644763962 10.984634663611937 5.66103272647908 -1 0 1
889 1 2.042794681614226 12.619834334117423 7.159469531042003 2 -1 -1
2196 1 3.920019950860521 12.37699959069905 5.754995183630432 0 0 0
68 1 2.5016295681631635 11.92639315535932 6.638622163173023 3 -1 1
1325 1 4.428310190867112 12.565453095352147 4.069604668140548 0 -1 1
1033 1 5.8567504617653805 11.633020092651462 2.6965614175882804 1 0 1
953 1 5.435720739649484 11.667145690765226 5.374174007085189 2 0 0
3589 1 7.510627530165774 11.471801320310382 4.511050919297726 -1 0 1
2849 1 8.735070750878766 10.530167943028411 4.931412303629087 -1 -1 0
2980 1 8.527254858447888 11.686456000486388 5.234857408468601 -1 0 -1
347 1 9.904670933140276 10.731106550494193 4.534257931950472 -2 1 0
2869 1 8.372602453771286 12.256089508591026 3.740090958503316 -1 -1 -1
1186 1 -0.7290759495793284 11.25984594389887 4.294843205723478 1 0 0
2594 1 10.588184795144121 11.631001700813359 4.4026842611182415 0 0 0
38 1 0.4792709584551742 12.070971532008242 5.678077121990851 1 -1 0
2825 1 10.833101173139013 15.425221284865364 5.34146963646544 0 -1 -1
2710 1 -0.18372275219398781 12.924393379959966 5.5629662311811945 1 0 0
3941 1 0.9080986009860608 14.093798858806862 6.328379242852961 2 0 0
3790 1 1.1376977988684782 13.25664157087573 7.047440983807741 0 -1 1
3129 1 3.0171097360080084 13.853266452702856 6.12690791652338 -2 1 1
1785 1 3.5032743395145607 12.365795245555828 4.7228373667227705 -1 0 1
1360 1 3.911049063687443 14.116971115558071 6.890826070480541 -1 0 0
1401 1 3.832024274601457 13.637042392235664 5.452787730280656 1 0 0
3132 1 4.893094437167251 12.789193267396127 5.299264956026916 -2 0 1
3300 1 6.425136679164396 12.894879800624832 5.071655503986013 2 0 1
773 1 5.565442404113727 12.484275690914302 4.555261742545132 0 0 0
353 1 5.75108573955202 14.276614036999968 3.1635304018303696 0 -1 1
3424 1 5.902856149355468 13.67839686858671 5.235466562409082 1 0 2
1957 1 8.63641843068677 13.680513727521554 4.467402631586419 0 0 0
585 1 5.603891100734138 11.156753452029589 4.5403172719699585 2 0 1
3015 1 7.414988710334624 12.947278204032505 4.189898594616939 -2 0 1
156 1 6.3539071258861455 12.12857730108132 5.841654617178943 0 0 -1
232 1 -0.7412621242795343 12.295803929642233 4.0407838242522764 0 0 1
1590 1 9.408370878458792 12.917441023625864 4.738607757957034 0 0 0
539 1 8.57899695317668 13.49891609351755 5.7571933331534275 0 0 -1
3897 1 -0.7311182821499403 13.472507562968072 4.614691680780472 2 -1 1
1067 1 10.60552473386961 12.534279155919588 4.8673727336331405 0 0 0
1964 1 0.02527601815342939 15.425652650720073 4.003282315193117 0 0 -1
1725 1 -0.010373184152961512 14.01346670242614 5.655869475862068 1 1 1
1902 1 1.0558657482219351 14.66488655030877 5.471538146728151 3 0 1
1764 1 0.4043977847745921 15.873697357519093 5.3355819924614325 0 -1 0
2471 1 2.7538932460086136 15.41104518154779 6.70910070782522 -1 -1 0
1287 1 1.7150275975723366 13.286489392942899 6.241934425626149 -1 -1 0
1777 1 2.2594870673259604 13.199513502210706 5.119964667188054 -1 -1 1
3510 1 4.018351583645254 14.678141533909743 5.891234614901984 -2 -1 1
484 1 4.832778757605802 14.079611035486925 5.585769260176165 -1 -1 0
1170 1 6.698777520481208 14.798784709576148 4.9285164104586565 -1 0 0
2078 1 5.729668066791854 13.02610991754296 6.021262376555335 1 0 1
517 1 4.2635155153667155 15.959088196553383 6.07685778589554 0 0 0
2292 1 6.735689087023242 13.94241218463394 5.922788757166725 -1 0 0
3933 1 7.596029053037073 13.187714099667097 5.680348228123519 -1 0 -1
1209 1 7.703485438349096 15.376808441649503 4.119255220528333 1 -1 0
1555 1 8.59441475651006 14.633319844314121 5.128449217608806 0 0 0
2027 1 8.25359214827146 12.779371649240124 5.003215109505584 1 -1 0
3467 1 9.21451623422037 14.798783748523197 4.389517316814816 0 0 0
710 1 9.63119688988648 14.94752176946905 5.554161411963494 1 0 -1
3419 1 10.347774551055647 14.570171985866684 4.773905787561894 -1 0 1
1975 1 10.600346513980876 14.358610030764625 5.813259729066948 -1 -1 -1
3374 1 -0.6520413820786225 15.735088022679276 4.811312284983086 1 0 0
2702 1 0.2799978830183074 17.09801096202297 3.7867477977325885 1 0 0
3662 1 0.4030908220418268 16.61178288930833 4.67178640624995 1 -2 0
343 1 1.0256429376845648 16.79649190230242 5.90229275654298 0 0 -1
282 1 2.3915553134384795 15.732744896789333 5.317350580794196 1 0 0
2382 1 1.5392589515764628 16.188925605039522 5.0045335599967835 0 0 0
3960 1 3.233079629767115 16.327763239586325 5.761102665573829 -1 0 1
1103 1 1.2784129292236428 15.711299782560426 5.853232308180932 0 0 1
3830 1 2.036151003353273 16.40007201213922 6.100046201436443 2 -1 0
925 1 3.5503012784633556 15.449659593812546 5.277058485463037 -1 -1 0
1900 1 4.977458126957058 16.488801003463976 7.109226740443789 -2 1 0
2189 1 4.216373321599986 16.841976875201702 5.583275836555787 2 0 0
72 1 7.668839783911386 17.323163721155325 2.525811410702941 2 -1 -1
2049 1 6.93745969571877 16.489120941644067 4.078595719708683 -1 -1 0
2116 1 7.264906319308766 17.066494144794746 5.4411902006767 0 -1 0
2350 1 7.772153806872648 16.128917704735784 5.402684353401004 1 0 1
1683 1 7.6019375451611815 15.077942577707413 5.3628266121351995 -2 0 0
1132 1 11.303166400821908 16.948513943356637 4.469456942247015 0 1 0
1195 1 0.06328783800260984 17.123832469025473 6.0769259200299715 0 -1 1
1348 1 9.593947371601988 15.929148032574885 4.961171770910434 -2 0 -1
2535 1 -0.34290790401801485 17.591315489058445 4.881714821142559 0 0 0
642 1 1.1292402041837657 17.53867798396891 3.242578451583549 1 0 0
2788 1 1.5643347528589469 17.168387703730502 4.705628508675217 0 0 0
181 1 3.389225388595259 18.265532998851015 4.242073028279406 1 0 0
1320 1 2.6359821351132413 18.690028165560683 2.719196676368619 3 -1 1
3959 1 2.4718767791746172 16.927431095730995 5.193026150592368 2 -2 0
3291 1 2.511606781350361 17.85145255172187 4.70185603803165 1 0 1
2489 1 5.374094058577186 17.71904348885893 5.3378937375385505 1 0 0
911 1 4.249012458623522 17.035978383554074 2.5624182218362117 0 -1 0
2574 1 4.892845072066709 17.408529831908844 6.331489546022608 2 0 1
3124 1 5.117927869120664 16.84421106745379 4.734765723290643 -1 0 0
3671 1 4.247870516384735 17.74487306636881 5.2564147515142565 1 -1 0
1742 1 6.53532084752183 17.902461392066236 5.669095704219868 -1 -1 0
2430 1 7.4979232140752075 19.66165313401917 5.005228057861223 -1 -1 1
2462 1 7.79836216902059 16.845411121374184 4.580197030249832 -1 -1 0
32 1 9.486568839348724 17.64738960845571 4.688507775515651 -2 -1 1
1122 1 8.465644198426176 15.882717702324713 4.612309622323659 0 1 0
3044 1 10.043487700321958 16.783768048144516 4.33049749691685 -1 0 1
455 1 0.41314650738281045 18.41585864107057 3.2004493094205744 1 -1 0
2386 1 10.873719132245471 17.766492244666182 4.942650520923846 0 -1 0
360 1 2.258116561650025 -0.4565134731136804 5.518922699797931 -3 1 1
3450 1 1.3817376645655486 -1.2338690771264231 6.2916797443299775 1 1 1
2608 1 2.1233786121332865 17.8897577721647 3.4795565179028767 -1 0 1
1471 1 3.4154323948592404 19.208195060160158 3.763760170471304 1 0 0
3903 1 4.131978957521065 18.7289372169475 4.926273974647134 -1 0 0
719 1 3.4296834541222285 19.557872599656612 5.984681751001334 1 -1 0
2959 1 4.25361686820202 19.61097868526803 4.376744036042143 1 0 2
1347 1 4.463367601351247 19.57898008714426 5.490328004535762 -1 0 0
2285 1 6.477202093429438 19.369114968930894 4.442857481056206 1 0 0
1803 1 6.471377833576527 18.70110364928761 3.702705996720314 0 0 0
2359 1 6.028628341188687 17.534841811530384 4.499338594483891 -1 -1 -1
1552 1 7.436366462508445 18.836376587953147 4.364355922440635 0 0 0
969 1 9.063482106927125 -0.8951558122592114 4.886089735595868 0 0 1
1868 1 5.164219403345647 18.567012884792284 4.5951377096895545 -1 0 0
2460 1 9.21325439263957 19.3059349360232 5.359428552753702 0 -1 1
2848 1 8.440134027460953 18.370750138680215 5.713162621248665 0 -1 0
2051 1 11.204338468122964 18.753328690934765 4.454704749623858 0 0 -1
2031 1 10.472946010357903 17.677713069898175 5.894523595206612 -1 -1 0
2067 1 -0.8114625375154304 18.706747261523972 5.5214692369574205 3 -1 1
2834 1 -0.8314790893949707 17.866365510098262 3.970065556306265 2 -1 1
3786 1 -0.587538271412978 -0.9885358832546505 6.848967503115359 0 0 1
1678 1 0.5444796038617408 -0.5658064615881387 6.3646148488108665 0 1 0
824 1 10.948655968822615 0.799456255467565 6.961708044031042 0 1 -2
1920 1 4.366845350363873 -0.9764116144456328 6.308481439584179 0 1 0
3436 1 2.6807417297310163 -1.406941783433451 5.319029108333027 0 0 1
3526 1 2.678284783775262 -0.7749590494578229 7.498630125812339 -1 2 1
1808 1 4.632010713020332 -0.8712125632418728 5.041406265726141 0 0 1
3950 1 5.333711774388957 19.530578089555057 4.881059943936297 -1 0 1
977 1 5.397342080823011 -1.523741059274471 6.387900123453527 2 0 0
3730 1 6.4744611364976565 19.59280274163457 6.60130648491149 -1 -1 0
1917 1 6.14412769127787 18.843733608736713 5.3411753397391974 0 -1 1
1587 1 7.896162171785715 0.06862197171982065 6.9728381391135095 0 1 -1
144 1 10.820162165021896 -1.4079772489193987 6.540669660866079 -1 0 -1
2968 1 7.6906866898230835 2.1770617216397277 5.050279320052938 0 0 0
149 1 9.687674719849086 0.011425735075195842 5.090422631280184 1 0 -1
2284 1 6.668627288539225 -0.9133678784585864 4.875386058273727 -1 -1 0
1176 1 7.319494670550988 -0.8813393213696062 5.880791539190775 -1 1 0
469 1 10.901353402163178 19.66467352550749 5.0575315044378835 -1 0 0
1877 1 10.883149506267596 -0.19621441582912502 6.144090155108521 0 1 0
588 1 0.5094909521362776 0.31859556353714846 5.545433056566194 0 1 0
2524 1 1.5005488354389205 0.5775464081830695 5.162417943390105 -2 0 0
1904 1 -0.4780074421341717 1.2021163769387018 5.551078838353434 -1 0 0
3977 1 1.6835724941459413 -0.10493357320867847 6.670905640252551 0 1 0
1477 1 0.6195362302822465 1.9690535625544916 6.047918394483631 0 0 0
3740 1 4.666684112313306 -0.768524466790561 7.164895355211513 -1 1 0
1927 1 5.716507893879782 -0.5065066668835367 7.45379756499416 1 2 0
205 1 2.6032340521301953 0.2811510286655481 7.092561958073022 2 0 0
2715 1 5.7267339951213225 0.9858064988399904 8.212655703309077 0 0 2
1448 1 6.4340599778741625 -0.7394587230706459 6.581168218831804 -1 0 0
1039 1 6.232085888273425 -1.497189309059134 5.590770882390218 0 1 0
396 1 5.2133323653855435 1.1162130486842137 6.275115400820252 1 2 0
188 1 7.001576544260325 0.08448891170529804 6.451100844953455 -1 1 -1
690 1 5.508045453390015 -0.26857953209679186 4.693351748017623 0 1 -1
1023 1 7.782200166808641 1.8916115693402804 7.484283033719809 0 0 1
3043 1 8.953646462475827 0.7199375813082498 6.791371831217816 -2 0 0
2401 1 9.876002548531481 1.4505465102119537 6.7951176148735275 0 0 0
1321 1 9.693573944430655 -0.9976597802682667 5.653303177980339 -1 0 0
796 1 10.040074929404613 0.504721959246416 6.173964690529602 0 1 0
2421 1 9.981474480799617 -0.5662803392383249 6.5402614533886725 1 0 0
1636 1 -0.35318276542563476 2.2132371949307257 5.300271952688777 0 0 0
613 1 11.309020834015133 2.58467135543642 7.016498668684074 0 0 0
1059 1 -0.07396699411080898 1.6911261788798697 6.784254829018501 1 1 -1
3838 1 -0.2578171296335132 3.4247140504312377 5.6836700812735 1 1 0
2776 1 1.6176225837286728 2.9805917662037436 4.748935606864548 3 2 1
1450 1 1.2970778700849506 1.0444845469915696 6.2902563769598965 0 1 -1
1894 1 3.264254888058769 0.6859138904268529 6.485270478283338 0 1 0
2651 1 1.613614747325657 2.266705465929054 6.044604207047712 1 1 1
2744 1 4.217280366554458 1.0654735948350353 5.869675912312214 0 0 0
173 1 5.273925692750472 2.4099857030492 6.5143186302171125 2 1 -1
1314 1 4.720023340064431 0.15105364100598573 5.8570933813160115 2 1 0
2586 1 6.634551073143851 1.0791540246148603 6.085844397673479 0 1 0
1694 1 6.975932200265907 2.6133225823554644 7.381777917857292 -1 1 0
1298 1 5.20019140560902 3.317764268736008 7.094146624667147 0 0 0
2863 1 7.107508904203577 0.9888376362745075 8.741660145249067 -1 0 0
124 1 8.831659815506473 0.23794768598936167 5.766358084076266 1 0 0
3394 1 8.51313255799236 2.3897722667265793 5.744084429050844 -1 0 0
2803 1 -0.27309284360010244 2.768771091952873 4.245591620128711 1 -1 1
2159 1 -0.4943870424807361 1.0514294207946695 7.463312281823141 2 0 0
3430 1 1.159588486330159 4.875057627548952 5.299984498306322 1 1 0
462 1 11.081962336468088 3.6593438474132176 6.3491498046672135 1 0 0
2633 1 -0.8456197883030696 2.2941444399767565 7.985874364734883 0 0 0
1386 1 0.6517547306325371 2.9913940549393097 5.333807804434364 0 1 0
2144 1 2.0734944654551386 3.097888850422497 9.507831255380696 1 -1 0
2920 1 3.4819861873700164 4.03078430310141 8.475692939566656 1 -1 -1
3538 1 3.824036323915367 4.248975182851623 7.183461438607523 1 1 1
2018 1 3.2043027802712905 3.4395446262770824 7.512449966099977 0 1 0
2599 1 4.86202997353236 2.856452376243893 5.534593742986807 -1 0 1
2504 1 8.146911411257735 2.9053164573824635 6.85759996081404 0 0 0
1394 1 7.90974268551097 3.7424620610670347 6.18120404666226 1 -1 0
744 1 7.170219284325036 3.785342086121066 6.9634388746870375 1 0 0
1112 1 6.298484440526912 3.5345007931113326 7.538084704029888 1 2 -1
3542 1 9.105833474170048 2.144711702641834 6.600237225806165 1 0 0
3410 1 9.587545773146662 2.5417107787724182 5.671775247408755 3 0 0
2080 1 9.355237033418309 3.158139670655551 4.814158421865323 0 0 0
3604 1 10.61051316791627 3.1053958610155927 5.425432818625158 -1 -1 -1
1730 1 -0.6304334988049336 4.825956294617378 4.553954994702607 1 0 -1
1030 1 10.607027274726054 2.1232640337397 5.450953302536955 1 0 -1
3104 1 0.404943307840125 5.019755480759859 4.444050729565145 1 1 0
892 1 -0.014091316735190484 5.4713313947821645 5.699506162823786 0 0 0
2315 1 0.7640761951853297 3.5343027408265852 7.491875445702176 0 0 0
3 1 1.3821190272687534 4.912996680657169 7.728602304908257 0 0 0
2643 1 0.42960771496700834 4.559572083786475 7.698331136506706 0 -1 1
1484 1 2.6149896898832816 3.103648480813475 6.594404936972175 0 0 0
2979 1 1.3860208838128996 3.3873943124029138 6.491390818639496 -1 0 1
2657 1 3.9622116221367705 2.919589148635306 5.143462547166348 1 1 0
1550 1 4.223618545379043 5.427768115256179 9.157048198740465 1 1 0
3210 1 4.67645697394101 4.734974044325879 6.481491861787039 -1 -1 0
2750 1 5.518803570528905 4.110189267170036 7.694808784398209 1 0 0
3491 1 7.256525233878831 4.796018898396013 6.620146840311845 -1 1 1
568 1 9.561790671628914 4.544741671076889 6.464442078243599 0 0 -1
1543 1 11.134576879785778 4.294577568585951 7.106778101752459 0 0 -1
2317 1 9.065114936455123 5.460971333865311 6.686655371433272 0 1 0
3854 1 -0.6977102726538253 7.628667363102654 6.919495518193029 1 1 1
2757 1 2.485393529075842 5.241807956116841 5.877276435655964 0 0 0
3077 1 0.8240033468853099 5.061213969045498 8.518034674012444 2 1 0
1054 1 1.5603280301679296 6.8001575368078555 6.203831933487165 1 0 0
1074 1 -0.09878577365517593 5.7292192082672475 6.74829076043989 1 -1 1
3823 1 4.9255148751317215 6.1923066554870765 5.241830342811294 0 0 0
1500 1 2.793358222458009 5.557639512811555 7.218221954503482 2 1 0
2754 1 2.217001456248251 5.925686302199859 8.400190990153218 0 1 0
1790 1 5.517771000727949 5.0888302771899285 5.727743796738827 0 0 1
3406 1 3.917139236055508 5.418910129137971 7.114771568758286 0 -1 0
3400 1 6.604196703500196 7.66982373001626 5.153966539209419 1 1 1
25 1 4.478364600078387 4.480290937320383 7.873338537955661 0 1 -1
236 1 8.668725123772596 6.795434010246385 7.362917726643133 1 0 1
71 1 6.5469864790712915 6.8716716961780335 7.898500162601501 0 -1 -1
3966 1 7.5393594638269015 4.813182395599057 7.59364467491984 -1 1 0
2798 1 6.492617474108307 5.057285384634115 7.913019306926278 -2 0 0
2323 1 7.577280470861583 7.98579241431597 7.244123252145776 1 0 0
326 1 10.545496088195492 6.077247994001959 6.1881475880371495 0 1 0
1781 1 8.667099439335855 4.570347374819168 5.702791569849114 0 1 1
3949 1 9.685547838865153 5.373453817539904 8.24683290862917 -1 0 1
3701 1 10.248551697268498 7.504016328935963 7.043702569133748 -1 0 0
765 1 10.692411568016063 4.496963602317646 4.549560531611112 -2 1 0
2106 1 10.399500298750175 5.542384490897839 7.19911586544071 0 -1 0
3405 1 -0.7246512447207676 6.552771851322307 6.463006693644605 0 1 0
2596 1 0.4186765162070514 8.156207015797914 6.933871691967866 0 -1 0
1315 1 11.176167689588283 9.420906254038606 5.486821269789083 0 0 1
1597 1 2.92367372289229 7.84269436756809 7.899051670156606 0 0 0
10 1 2.2586097961850204 7.98596686977033 5.198201815710183 0 -1 -1
3982 1 2.1675860331493544 9.3864796589587 6.7954673046723055 0 0 0
3553 1 3.095093765696896 9.580063042849725 7.3776180638671764 1 -1 0
956 1 3.955245265179146 7.874854404726115 7.161476174824266 2 0 0
2721 1 3.559735820371195 8.718049902739333 7.714315312271822 1 0 1
1518 1 3.983236519834448 7.468408098156155 8.116398264680932 0 0 0
1071 1 5.429699904784312 6.244208157555429 6.1571023501511135 1 1 0
3035 1 5.588975527399033 7.501885149814893 6.2378807911695935 -1 0 1
3320 1 6.259963625817409 6.415361179690089 6.925322503478638 1 0 1
660 1 4.92249021529309 8.17158479641707 5.5697443677723655 0 0 -1
194 1 7.938159072531867 7.982028167279601 9.166735757573528 1 -1 -1
2852 1 9.660760865747452 8.284554422220445 8.157466391241174 0 -1 1
1261 1 8.349526877219901 8.293118458873398 7.923639485374551 0 0 1
3283 1 9.18849322645587 7.68219962958568 7.465473389583629 -1 0 0
3244 1 9.27057559270445 8.009287829473397 6.471814535208041 -2 -1 1
382 1 11.401254018825679 9.356871309943234 6.695740804662197 0 0 0
3482 1 10.767487047284357 7.3378241531408985 6.198432585389157 -2 1 1
1244 1 9.884109807244323 6.7900506222401 5.697501458729617 1 0 0
2981 1 11.025682136975353 8.278640641284046 5.579595997095819 3 -1 0
991 1 0.6813954404539186 7.357160319327914 6.379932169054643 1 0 -1
2765 1 -0.48833228915047533 8.449153700331633 6.363858632749373 -1 0 0
720 1 -0.37890974884547446 8.142816461093643 7.877001290239047 1 0 0
1277 1 10.97132057221719 8.710473185081664 7.3666406759983545 -1 -1 -1
1081 1 3.8527905359265064 8.991274741392532 6.7022520929392595 1 0 0
3762 1 3.241868139049525 11.123347891848923 9.085201277752251 1 0 2
836 1 3.1401122635993266 9.6592026292857 8.887115307716332 0 -1 0
272 1 6.5500287794584295 9.269193115221547 5.862816551552195 1 0 0
1388 1 4.608066080393504 8.96034088140049 7.46853551524962 0 -1 0
253 1 6.180380645137528 9.52145276044006 6.962953798251583 0 0 -1
3452 1 5.359804751276653 9.697138750310499 7.852758024135323 2 0 1
1487 1 6.867508724740312 8.672752678931133 7.165942296232441 -1 0 0
2740 1 5.652292172190727 8.746254961433788 7.496842994256967 0 0 1
329 1 8.08702420383438 9.051475620544572 9.145039464345107 -1 0 0
2534 1 8.630444158445746 9.612483149130501 7.066711959186071 -3 0 1
2464 1 9.601758956060333 9.45620207254071 7.584558935159324 0 -1 -1
979 1 8.639251472813415 9.235661115221438 8.077391592463233 0 -1 0
3360 1 8.626693449129542 8.267095689147292 5.641952895110137 1 -1 0
459 1 9.78660103105565 7.318595032525 4.580969758216504 1 0 0
2387 1 10.561486973502006 9.328792948094325 8.24604521904931 0 0 1
2454 1 10.134090429346255 9.179977689248869 5.401399909955278 1 -1 0
1042 1 1.6389704542184829 10.193890647496636 5.968673172887891 -2 0 1
3242 1 3.266066218599186 10.484538035604723 6.909114371451741 1 0 -1
3702 1 2.679124743938741 11.154000020421893 7.453251892100802 0 0 0
3361 1 2.358194589865029 8.652782610720722 7.741330373048342 0 0 1
657 1 4.630522435013742 10.649050598783667 4.645319578884533 1 1 1
3128 1 4.296226558512415 10.0001846963496 7.5881257364647965 -1 0 0
2469 1 7.41641184290793 9.608915217711788 6.595065225442042 0 -1 0
461 1 6.62532332449973 9.484928595359191 8.040683764131888 -2 -1 0
779 1 8.30169340394402 10.357964926811798 6.194823182593102 0 0 -1
1166 1 9.466459791855186 9.135837129706276 6.292928479100561 -1 0 0
3815 1 7.755255421500612 10.377759176190814 7.188180143178062 -1 0 1
2947 1 8.928640086893003 9.663852941052632 5.458064848494232 2 0 0
888 1 8.97644302483004 10.759734457316736 7.060466428534912 -1 0 -1
687 1 10.588768024975352 11.954390617468205 5.73015261013687 -1 0 -1
257 1 -0.13144037205243142 10.6400516399755 5.751923735570343 -1 0 0
3240 1 0.04895461785376842 12.35983393706141 6.695930058915069 1 -1 0
3704 1 1.3538413882909563 11.989051356179498 6.400401077226837 -1 -1 1
3335 1 -0.7517865256435244 12.263768887127483 6.112558816187754 2 0 1
59 1 0.121146437244535 11.512958899115096 7.662160581733504 -1 0 0
3261 1 -0.48372982400664544 10.134124370679709 7.159498885462858 0 -1 0
2622 1 -0.050432989861436295 13.170572922440149 7.696881079629659 1 0 0
3500 1 -0.012990924094567369 12.026358142771942 8.547553590958145 -1 0 0
3753 1 1.6565647399162269 11.737779410456325 7.819706127439835 2 -1 1
1289 1 5.085801764047054 10.310709910934076 6.905773932889243 1 -1 0
3327 1 4.085784670004313 11.29384217580286 8.100611658830305 -1 0 1
3529 1 4.2487199109477185 12.677736119792124 8.188632559830285 -1 0 0
421 1 4.2360168143273125 11.052758617313486 6.874577732621056 0 0 -1
1893 1 3.702502728587384 13.38957076152172 7.638786095654 0 0 0
3593 1 5.906880354607442 11.491516347747547 8.714139829747898 -1 0 0
3892 1 5.657002753940661 11.162841294508913 6.34773967284801 -1 0 1
1421 1 6.361791399424978 11.808743575589308 4.7301912419989085 0 -1 0
982 1 6.727435890549294 10.265253938847637 7.432940466303878 2 0 -1
3777 1 7.352562393411295 12.010549211251808 5.517054305782094 1 -1 0
3773 1 7.769700660479611 11.374937588834374 6.747456398993586 -1 -1 1
2154 1 9.723531976665951 11.60240850063016 5.4283654838849635 0 0 1
2191 1 11.310374551610233 10.765544226369409 5.082118439925149 -1 -1 0
740 1 9.38228320106384 10.378261662706217 5.9925645173126085 1 0 0
3543 1 9.537346862556745 12.610137725677252 5.842755418592967 0 0 1
767 1 10.366451395373119 10.720121652085924 5.500266534867792 0 0 -1
899 1 -0.7597178640574568 11.953526199851694 5.069848388838705 0 -1 0
284 1 11.393786813947715 14.068782064694886 7.600883590079409 0 1 0
854 1 0.7015693918947337 13.072209509748154 6.13220121613258 -2 -1 0
898 1 0.6643605035891944 12.717144419733193 8.79658161798607 -1 0 0
874 1 1.2268634184008458 15.049399329472587 6.881286301440497 1 0 0
1736 1 1.22127130677409 11.772785233153636 8.886803614123636 0 -1 0
760 1 3.788619532173678 12.836546885969073 6.70422587478005 1 0 0
3879 1 5.078052812755365 11.583703586800343 7.55161163043995 0 1 1
185 1 4.96218669633413 12.103243938434884 6.353964741531706 0 0 1
2501 1 6.842394122536194 14.031441057068069 7.021151831339104 0 -1 0
3460 1 7.8373150867673065 13.31292262058908 6.694123386583062 0 0 0
2513 1 9.518173661022484 11.866218128694882 6.734430350777327 -1 0 0
2136 1 8.545327261011728 15.696167283237424 7.373312164884336 0 0 0
581 1 9.045473831868977 13.028630488688398 6.685870300453038 0 0 -1
1638 1 10.53632133445794 13.552026875738294 4.9886669862765665 -1 -1 0
3481 1 8.870989237422148 14.450221113600406 6.278375612488106 -1 0 0
1021 1 10.398067090353015 13.846788709492817 8.146556533201029 0 0 0
2683 1 11.194423580498718 13.37318271978634 5.866236921507735 -1 1 1
2157 1 -0.5311583300265366 15.645898557519692 5.906624444889887 2 -1 1
565 1 0.0021508441355397867 13.826679955150048 6.771084425503513 0 0 0
2376 1 1.477117690939989 16.206607269349625 6.862238579505911 0 -1 0
2046 1 4.723377289346339 14.999088434466886 7.670847055096452 0 -2 1
3987 1 3.06605455157666 12.132758073384018 7.445390478874485 2 0 1
179 1 4.5714973632413765 11.665471345388138 4.6259859567732535 0 0 -1
2859 1 4.745473047224713 13.448862854271393 6.602120689452299 1 -1 2
3413 1 4.853466930466496 15.138244318552461 5.624716124488346 2 0 1
882 1 4.629629686281821 12.471687296306456 7.263922236735699 1 0 0
1706 1 6.60795325438166 15.472537638222997 6.511238531527473 0 1 0
1306 1 8.217916533121741 12.587224133572677 6.130385485232817 -1 -1 0
3009 1 8.582422340556398 15.581415960878394 5.756058512851295 1 0 1
1743 1 9.679552098403711 13.729718710255934 6.078234527062745 -1 -1 -1
3646 1 10.578060412671872 14.458454425088599 7.107282780375513 0 -1 0
3371 1 10.9135270256746 15.408233171817004 6.485624413707709 0 0 0
872 1 0.3023321093876208 15.128652447158673 6.085863596135487 0 -1 -1
255 1 0.30124652038706423 16.10661601096237 6.5160571790222255 -1 -1 -1
